0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,WCWS_in_History
-1.1509982492577628,0.0132993506121938,-0.1629343575015487,0.2258131064264902,0.0746214673282929,0.4124871187874007,-0.2288300747632949,-0.244342038181976,0.1767615140851561,0.0331791980778692,-0.2360711382220323,-0.164831596847112,-0.2650696813493871,-0.1163717002732915,0.1500350541634862,-0.0218387600011052,-0.0540752827738816,-0.7441290762676717,-0.0553089156185755,-0.1681492697203463,0.4459391477360002,-0.3594558723120684,-0.4964320181240894,1.6999239596222375,-0.4961073422219495,-0.7100211339488536,-0.4871569131800282,-0.5900338975444719,-0.3275800319332154,-0.255219953377873,-0.6454827561202334,0.4261545311463325,-0.4962600370148927,-0.8199815422179447,-0.5445863386820545,0.150942700991664,0.5418395130389937,-0.0251681112255225,0.2017337381253771,-0.2702803596891893,-0.2477445610057563,-0.2093524928696911,-0.1583996907863099,0.2555259812656525,0.0117412408111373,0.0077962284583094,0.0251434438266578,0.0
-0.4718222837313156,0.3438013975111041,-0.2709181885978243,0.5152062873669575,1.200309453879938,0.5130261055184403,0.2136210710587734,-0.1115038500068915,0.2879356814810029,0.0940079140842647,0.218756697177015,0.2885114854726632,0.7948583645059025,-0.5855373072769772,1.1381748644074154,1.539204626459126,0.4428029817234031,0.0271187704126751,-0.395482931756059,0.4157945516432897,0.215719064158227,0.5104718001123054,0.2018993881943055,-0.1097574956681548,0.2713681395889548,-0.0534735355998419,-0.1172062994609956,-0.0485187607613253,0.1858541141718099,-0.121556644069862,-0.2617459891265729,0.7546500728183737,0.5442143579394211,-0.5390935071255435,-0.263583502417291,-0.1803131981064814,0.8242447618461309,-0.031546204687377,0.1068043477442002,0.0323149228844686,0.2920451521212733,-0.0100505200394937,0.0338050120981705,-0.1128284706328421,-0.0746362491716393,0.0002227837819711,0.005510082761915,0.0
-0.9903505687410992,0.4688333436923181,-0.7300666502075225,0.3753446996397171,0.2555147566710529,-0.1927768432455038,0.2892419293505794,0.317208843724417,-0.2319347979093256,-0.3048193311464373,-0.1983134664902082,-0.253121718449657,0.0658083393829689,-0.5410347673772435,-0.4127685394245216,-0.0176829998724788,0.0561542245475723,0.5189702853252003,-0.041686142949307,-0.4552774946316978,-0.3863857494975258,1.0227435928599646,0.5931773075765973,0.4139885856450967,-0.8710195696793276,0.8688888371673908,-1.382847918876368,-0.4486140287838905,0.2080694426017091,-0.5123889229715256,0.0490074363532798,0.1306250979492814,0.3632286900026717,-0.2204732628118868,0.853166763963562,-0.4726828515903825,-0.3872156119952825,0.2526102391316149,0.2352547622183854,-0.0662486760371948,-0.315491294244952,-0.2633224450086005,0.1746878067131552,-0.0312358884956086,-0.181285561052122,-0.0057129460922194,0.0234083600389,0.0
-1.3579131241649105,-0.851413476052567,0.7604685322785448,0.8733067701936659,0.428035845108198,-0.8333696129391736,0.1230983752652618,1.0628326760558735,0.2835097076791344,-0.1183034647588477,0.4479847478464667,0.6826083440077578,0.5998382409303754,-0.1116283353547547,0.0766046903358946,-0.3345129236028843,-0.1313821603331577,-0.6193868453589881,0.0591771229214075,0.093585366972558,0.1606901488765694,0.0613702460727707,0.2593572528290879,-0.0548888059013897,0.0503825820409431,-0.0285884886614919,-0.1126948634599477,-0.1381652463606662,0.1033702637489076,0.0054242034661096,0.0474554661247449,0.415922927679775,0.0441038984170935,-0.7272264329888072,-0.0441035009614934,0.0326778122656775,0.5496543393200276,0.054608749239554,-0.8547515077074445,0.3372324308794359,0.2964168146793639,-0.023973049583153,-0.0878828237573905,-0.2979463811454206,0.035683870865856,-0.0505345119139869,-0.0044246033330781,1.0
-0.5231768071098174,0.4527415262929528,0.2106338933490404,0.260775494522809,0.3061537885509481,0.426895496062626,0.0776151677677502,-0.0501599363826608,0.1743269314699189,0.0808706848456442,-0.099971286790527,-0.0226035091417802,0.1383326511503601,0.0042110749089394,0.0417975281275227,-0.1166169717331467,-0.2071543729487041,-0.2285589634532752,-0.0352561600630659,-0.182423802263347,-0.285128012779082,-0.3129934840157554,-0.2822493613416662,0.4206990958646367,-0.7231746136425249,0.5223643090837649,0.6320352226300023,1.0255681883534364,2.23134816344064,-0.2475025452588497,-0.3874565738803702,0.5604899881942806,0.4546710898699566,-0.2986553638892501,0.1511107788651574,-0.3264297571841786,0.1021704458801953,0.1816554024984045,0.0803811832482559,-0.1401625217851209,0.2938911150492665,0.0471011578059774,0.0268508418279132,0.0263906379745502,0.0833775886037172,0.0059571098457662,0.0100189838166502,1.0
0.5369875150315313,-0.0013035153455928,-0.4036110126338342,1.3146156890292315,-0.7569708921256537,-0.2777037513656988,0.3976156871612772,0.2706100800562098,-0.0974251640763342,-1.3234399541974642e-05,0.275971009130403,0.0530005712175404,-0.3387374940843776,-0.3017092257227314,0.0317008302841406,0.0308863548238833,0.6485159819510755,1.094113592185208,-0.0095423247709041,-0.0249374071967933,-0.0205567105787934,0.7633074764644803,-0.5444664701664019,0.645011716160428,0.8185133772964651,-0.0440397875440121,0.0375945691231333,1.4141480474410997,-0.0364296180631685,-0.1514883363592844,0.7098429339850943,0.1669288940062191,-0.3479216519987743,-0.984187623093434,-0.6275959665833113,0.1078964109503681,0.0712000258901007,0.0231258189602779,0.3828230360119627,0.3677982936388894,-0.0239028233794171,-0.0315511543897493,-0.0573267979706924,0.1045445880688834,-0.0165963532120652,-0.0170758950218218,-0.0089504919477012,0.0
-0.5146108203428112,-0.0034518780353601,-0.3462886324602796,0.96087431603407,1.5550370510789486,0.7938862976211913,-0.0928075943897904,0.811306924422989,-0.8619474404647255,-0.316047593910951,1.0295005925243188,0.3824685346700298,-0.8620232391458313,0.3904857039026753,-0.0102719041351383,0.1005415758964321,0.143806036596053,0.147466044213669,-0.2540597475254641,0.0361627515244858,0.0683864307894182,0.0732275732708614,-0.0591305418381817,0.0651012743137814,-0.0139461243103201,-0.1462474026292814,0.0061854770391201,0.047747096185771,0.0645926224713803,-0.093657991742754,-0.1251302929471816,0.413732238921471,0.4783881896392382,-0.2925062136380666,-0.0112338607373838,-0.0770630926095092,0.2442686044813376,0.1354836663266856,0.1477823122343313,-0.0507373616701967,0.6668218630985321,-0.0196102285538564,-0.1222616704227765,0.3658805426474729,0.148307671587214,0.0198467567638271,-0.0121716958507004,0.0
-0.7037919226612557,0.1782565698703168,-0.2933115950499013,1.0576227887440035,0.0780510197909787,-0.326414140189164,-0.1627960636667116,-0.5652837364795925,-0.0563713998537983,-0.0892703294442748,-0.1282441896656283,0.0298710199924451,-0.67363202102148,0.570125686471723,1.1108339093805566,-0.5974117588367844,-0.89752920566973,-0.1526736986007766,0.027526191764142,0.9157683091837092,0.2778794146156243,0.8291836043249599,0.3871321790097987,-0.1036809414427379,0.5395534809503904,0.0615199585863693,-0.2311811712814487,-0.121300935560772,0.3913742841450583,-0.171360287261199,-0.1466902849516297,0.6169211477625118,0.6197977778855414,-0.507113515407165,0.554991119199239,0.0897462622049979,0.2397712011123668,-0.1455112627913707,0.2765401314411808,0.1588532123994893,0.3761308705155417,0.1465611532286436,0.0598135437635379,0.1662775988107047,-0.0300930010358512,0.0031034572166498,-0.0138512597944368,1.0
-0.2735571887774844,0.9212701766756236,-0.3041638447211318,-0.0675231291958992,0.2835178185307744,0.4522057666906334,0.0366848950232272,-0.1560542463731239,0.169764924674915,0.1108028738244189,0.1725724682543398,0.2994391599755988,0.6762757290009241,-0.5755501903450398,1.1697893818575469,1.5872336575319173,0.3679260006597692,0.0677860283572262,-0.4406996650603109,0.275030728537507,0.1191110951257589,0.3548324903034703,0.1167173454992282,-0.0854474736684254,0.1599798114037878,-0.0725113644512361,-0.0253505455334932,-0.0243075754414054,0.0788877990012646,-0.0956880388905839,-0.2119236871305292,0.2062306750117081,0.2925918856839016,-0.0182818335889213,0.0553577448752181,-0.1282163494634357,-0.4740265695515746,0.1333496456377474,0.1289709875938036,0.0868994500279752,-0.1924451935639267,0.1516464354228412,-0.1039383328131712,-0.0093205089548906,-0.1790056127025799,-0.0122804103941028,0.0116841613120669,0.0
0.22403609895691,0.358655285106441,0.1119750867679418,1.032951033030481,-0.5198602006592709,-0.1665046579438317,0.2231812135913081,0.1222918713025811,-0.0721145441732303,0.05266608473796,0.2843477003349099,0.1049176492737573,-0.3341302951201685,-0.2219803734449045,0.0790701369294878,0.0449132906169789,0.606972604882387,0.98744932375995,0.0149432571730295,-0.0083064558005806,-0.0164735796304699,0.6659426344525288,-0.5611752357196071,0.6169355694895167,0.7959328143439471,-0.0533058814325798,0.0530197593303413,1.390515651691643,-0.0503326210845955,-0.1633382158766159,0.7822831928798479,-0.0156720165618277,-0.243810303925284,-1.0696698677495589,-0.450734240505366,-0.4907411412751402,0.4599569232633367,-0.1982908880779374,-0.0353565163311294,-0.6721316058506881,-0.3403749072747272,-0.274707106913786,-0.0417347692930817,0.0272101818040006,0.0746071269449074,0.0107433965530134,-0.0273316821284236,0.0
-1.344605282452835,-0.0512582274274409,-0.386689153202287,0.4010705247115102,0.0139335959168624,-0.9726041528571308,0.0669794587718399,-0.5592312367058693,-0.1551063651929414,-0.272734419925695,-0.3733233602247556,-0.2664324866840244,0.0306420284991591,0.2316243447721893,-0.0911648242258078,-0.4658857263469134,1.19945527682237,-0.6010270358919112,-1.625158354495385,0.1318507489097,-0.0827377337871839,-0.4088742604000048,-0.1750248711879917,-0.0914483809241292,0.3322567261242131,0.1643017222339851,-0.0295520948914945,-0.0358402211678818,0.0855379645753491,-0.0020090361690194,0.0208349942868164,0.07555014740973,-0.0396882080044848,0.370660962883189,0.6473998775444649,0.376139411818334,-0.1935901879180243,-0.2413802441550892,0.2040967356494263,0.0041849301444991,-0.4538877370876909,0.089321016526282,0.0229057381095039,-0.0275869975381629,0.164271991067648,-0.0058833921549784,-0.0043634438352911,0.0
-0.1875067737419659,0.7806029644112696,-0.441354995034077,0.4001357714197185,-0.2510000466430251,0.6712441372097783,-0.3601905402058118,-0.301856960555748,0.2058310768533824,0.0440518749567374,-0.2101277342662377,-0.13501802720029,-0.3034811830894854,-0.1320952769605402,0.1827794186340756,-0.0507337076938533,-0.0588614086768721,-0.7696405061182436,-0.062744008122142,-0.1821673019798573,0.4544825224987161,-0.4018127842937872,-0.5036478053984506,1.7186033132439351,-0.4849176168307509,-0.7179374757508307,-0.4792700132722565,-0.5899794973530975,-0.352597662381342,-0.2376751757416528,-0.572799842615163,0.3000637920325938,-0.1954522533761969,-0.7626454271935227,-0.2378506043315787,0.1775064404715409,-0.1980140951383282,-0.4979644836622812,-0.1971692452102401,-0.0153053011206746,-0.0140421294575721,-0.0722736191725494,-0.0149387318036882,0.1385806970588435,-0.0688215895175524,-0.0042830633890094,-0.0094724355810369,1.0
-1.238294330039981,-0.3196637329362419,-0.342795205861849,0.6584565512295624,0.852380368837401,-0.5644670449170205,-0.1297518568680243,-0.4811929821808375,-0.487852926037681,-0.2230039795818867,-0.2969055098394117,-0.1338922880491125,-0.1582797485231669,0.1253793481402153,0.0353154121958472,0.4518864164426708,0.7505276668637443,-0.6036643702305291,1.7176167998570506,0.1015394212589316,-0.549467291708671,-0.3640618602815134,0.2595270658312735,-0.0062484916935166,0.2064933472062765,0.2188191551447564,-0.1422931490108608,0.1949268482446152,0.0028981624417355,0.0613483988564163,-0.0817136474434394,0.3950660150562148,-0.2162971956927337,-0.2970989373658391,0.0399783362298032,-0.1189478621416817,-0.3844236104666485,-0.2938266126136767,-0.1651041002255027,0.2745458126197591,0.0054704163706376,0.25126778258209,-0.1053163408981769,0.0141353991860776,-0.0264505664299382,-0.0305252976609752,-0.003905752098086,1.0
0.8846513288026088,1.1338127614637463,-0.274122162709869,-0.074772204925025,0.181663654193321,0.524319388404703,0.2164801749497437,-0.0542412915522897,0.2135950972604429,0.0312531300411329,0.439268744431749,0.3713868736782474,0.3475204870263798,-0.2734496840519855,0.0647812437024262,-0.6757833302002245,0.1659640281897059,0.6277279180710037,0.2127496720954413,-0.2356709043385697,-0.9462671787096724,-0.4387816348039864,0.2091273130409666,0.2904959733368749,1.509640075754623,-0.4411443356186995,-0.7516015369344423,-0.7006708300838942,0.7213202042282784,-0.0610375015499968,-0.4038978375991346,0.4445830300313952,0.47843775334134,0.5137467203375301,-0.3988373543291264,-0.0306398770593451,0.3408292067308275,-0.0722211595615108,0.0141605188642994,0.0911596478868459,0.0081569067999228,0.1160985213494471,-0.1082491105144836,-0.0434644253361617,0.1047633492997794,0.0044721525851923,-0.0635849089369263,0.0
-0.5910850360420944,-0.7614782901074164,0.0489531727708013,0.6745952115858755,-0.0591124726304349,0.7436815711683237,-0.2987526877255055,0.1066687397146925,0.2327663398686256,0.1146705306643835,-0.0909951354701704,-0.1803067352690918,0.145035696769248,0.1472092374688773,0.5415888462225605,-0.1795372956721135,0.0007135995475207,-0.3664230578485471,0.0944592123754619,0.0839153038373115,0.2231043626964499,-0.7888901961356242,-0.288301933856698,-0.058749911358742,0.1691665459591033,1.2236266178843165,-1.1098582635757293,0.8606667126591817,-0.721498045466929,-0.444489441839408,0.0084814017435326,0.0194081215855113,1.218571586176421,0.3776722265808309,-0.4651246831601454,0.1785500978910889,0.5129969098357632,0.0296055482056654,-0.2918939601792574,-0.0318837005752943,0.0911805254112477,0.0787331837255999,-0.20131165443203,-0.0033326033899976,0.103103416013209,-0.0076415632009292,0.0047677864247871,1.0
-0.8466929127450737,-1.2095688772511846,-0.1639716795098083,-0.0602404686440416,0.0788907481656786,0.2377581215494854,0.0511526522000292,-0.0109694555856595,0.12526610595234,0.116977055906918,0.1475054724811644,0.2497867817636481,0.6852766061159671,-0.5326616592659879,1.2018083612816262,1.6230126702334826,0.389233566674083,0.1255053341119388,-0.448945818714142,0.2768602459396619,0.1230513237769496,0.331213131311219,0.0961445257367671,-0.1157190915566987,0.1402249784236023,-0.0587919875524376,-0.0506297220500867,0.0049233733495119,0.0619919856998107,-0.09300131135028,-0.3154172770160834,0.3280953409878889,-0.4569876900672985,-0.1701724624541142,0.0773952581894805,0.514544037067431,-0.3404967349508985,0.2981282097992831,-0.011425318075045,-0.0673845440567775,-0.1117710123719306,0.342444602862627,-0.0160935733462996,0.2585891121917009,0.1262444660013042,-0.0165837721559428,-0.0132387893640921,0.0
0.3758290704698568,0.5863975071805912,-0.0774193591899072,0.1067985477173524,0.7222640765855992,1.284653965018118,-0.2383564842647345,-0.2597402255524538,0.4711350527827696,-0.0122715091030841,-0.0851395121742414,-0.0392828897675464,0.2372317696138723,-0.1921636576556549,0.039522484310707,-0.2911656501554415,-0.1003691765067261,-0.8527361110551215,0.1266024192665807,0.2433426578883888,0.3463391380075789,0.1819703507759997,0.3673829773014795,0.1955263225785481,0.2763920752952495,0.1647977418362788,-0.3825742273208349,-0.2852117342397927,0.7530451459167832,0.5844288558088621,2.4907699556381613,-0.8411907325978277,-0.6938737233678609,0.0101744165234842,-0.025521261955581,0.548599574211375,0.3077224608562453,0.0447790710915132,0.0487557200959554,-0.1553696649838706,0.1578749765129137,0.2100380832891839,-0.2719918287784471,-0.0617596770891171,-0.188848551522564,-0.0192094984903573,0.0070255653068155,1.0
-1.1762196695437124,-0.4089067918741215,-0.4391219440044463,0.7878948912032533,0.3479872370681366,-0.4539459291698419,-0.1344007742793447,-0.533094602113828,-0.11991540421151,-0.1198130519378859,-0.1840526997355003,-0.0068790570147416,-0.6623178756743607,0.5638293460253258,1.081021589595922,-0.5730680144760751,-0.9299094021511004,-0.1698446423568393,0.0264397710189798,0.8965099354467045,0.2622402149096338,0.8383810358747891,0.4002329740722617,-0.11838428081423,0.5206060379257856,0.0812934296569548,-0.2275639190946129,-0.1456181245268811,0.3969718335188243,-0.1678334791372991,-0.173468114987279,0.6959175994513476,0.3561772576954372,-0.4559675580482711,0.1896434077272422,-0.2133007330015235,0.5091155100598552,0.1249340612032459,0.1816233838522257,0.2505719747557863,0.2006382165800499,-0.3140756002984863,0.0340250999779765,0.2966924852661423,0.0086361409003949,0.0040451613369096,-0.0365305838444629,0.0
-1.361754324635425,-0.3847013581149868,-0.7905787457354354,0.4925150297020725,-0.0411089660817088,-0.4921821532759364,-0.23247621343962,-0.4189665009676643,-0.0868250806517093,-0.110479096931684,-0.2265371599158246,-0.0202137605688207,-0.6997250200577094,0.5753700633244514,1.0657584177657595,-0.5542858006571477,-0.98812545445633,-0.1702513268962664,-0.0239236912605688,0.8624080742145419,0.2194009763857841,0.7849810711878451,0.3843320375151445,-0.118022682956336,0.4754768981894752,0.0893860010557002,-0.2026264300603633,-0.1222702054033779,0.365009772031465,-0.1356986101026042,-0.1925972184945367,0.5897260215372935,0.138918577369722,-0.1542617080567782,0.0345141808630598,0.0063853670620375,-0.2309157429697821,0.0371675472240593,0.0452820561446053,0.1398769107661459,-0.2083623564013004,-0.0334092184877835,0.1671412151583783,-0.294284882259516,0.1599123810799141,-0.0209464510851806,0.0242957111303829,2.0
